Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,12,29,11,1.40647879,-2.5728056111111113,416.27071350000006,96.8718365
2021,12,29,12,1.301557105,-1.3660128223666668,431.70383683333336,97.600527
2021,12,29,13,1.4909112741666666,0.4675113124,655.6818325,121.64273633333333
2021,12,29,14,1.3850741083333333,1.422592675,671.3495085,45.22671683333333
2021,12,29,15,0.9429410968333334,0.4964243354888888,361.2325156333333,9.752018399999999
2021,12,29,16,0.5057258286666666,-1.1492437766111112,29.157364072166665,3.611243145
2021,12,29,17,0.7013459801666666,-3.675981472222222,1.2617407449717513,0.329940895
2021,12,29,18,0.7951572853333333,-5.8825345944444445,1.2759236545,0.545501795
2021,12,29,19,1.0803195344999998,-7.029154305555555,1.3751943869999999,0.56003126
2021,12,29,20,1.1717643651666667,-7.3077026499999995,1.4890804101666668,0.5888590233333333
2021,12,29,21,1.302455145,-7.325867833333334,1.5014191475,0.3303523583333333
2021,12,29,22,1.027763062,-8.113936694444444,1.5072732844999999,0.4165329733333333
2021,12,29,23,1.3512247466666667,-8.347415477777778,1.5202787253333334,0.7182652916666666
2021,12,30,0,2.3088794000000004,-2.6706330722222225,1.4771111933333332,0.5458211416666666
2021,12,30,1,2.1240115233333334,-1.2072034544444443,1.3054956328333334,0.08612491500000001
2021,12,30,2,1.1427567395,-0.9421342724833334,1.2339101885000001,0.04305463666666666
2021,12,30,3,1.1654095468333334,-1.8802570777777776,1.2483970151666666,0.028703036666666664
2021,12,30,4,0.8516229813333334,-3.747972111111111,1.2259950123333334,0.10046140833333332
2021,12,30,5,1.8140263683333333,-3.0177069544444444,1.3190561638333331,0.5023872066666667
2021,12,30,6,0.8028223815,-4.747996655555555,1.2685503533333333,0.18661016999999996
2021,12,30,7,0.9451404248333333,-3.651890267222222,36.922027320333335,9.762488395
2021,12,30,8,4.486587681666666,1.8075911729444445,402.65817466666664,50.8816945
2021,12,30,9,4.054483566666667,4.9066143166666665,637.491139,91.01888183333334
2021,12,30,10,3.7920865833333335,6.438124338888889,642.8157826666668,123.27777833333333
2021,12,30,11,4.8018342999999994,6.862312872222222,596.7719655000001,138.37746
2021,12,30,12,12.372176516666666,6.762310177777778,553.3097305,143.362155
2021,12,30,13,14.393219100000001,7.045088288888889,627.943713,124.12928333333333
2021,12,30,14,13.9322325,6.960769566666667,695.661991,47.94905266666667
2021,12,30,15,13.049000433333333,6.818531816666667,256.3074142833333,9.194749116666666
2021,12,30,16,11.381001416666667,5.836461061111111,14.343840966666667,1.7909381400000002
2021,12,30,17,9.196768733333332,5.049834405555556,1.1747753158095238,0.0
2021,12,30,18,7.998286666666667,4.587260438888889,1.1571746702166665,0.028668315
2021,12,30,19,2.9046133359999997,4.308580438888888,1.1713509726166667,0.043010235
2021,12,30,20,2.8840606373333335,4.818732166666667,1.1727358491666668,0.2724017433333333
2021,12,30,21,3.6209577533333337,5.025048866666666,1.17727350865,0.17204283666666667
2021,12,30,22,2.8861209650000004,4.836144355555556,1.18316888915,0.10035853333333335
2021,12,30,23,1.3944903738333332,3.7471581777777776,1.1688668562666664,0.014336935
2021,12,31,0,1.0481615888333333,1.7714759064444443,1.1820070526666666,0.11474215
2021,12,31,1,1.5449423275,3.51780145,1.2152014861666665,0.3873203783333333
2021,12,31,2,1.9901558866666667,2.375179094444445,1.2040544038333334,0.21514415666666667
2021,12,31,3,2.0921488266666666,2.5023348166666666,1.1904623131666667,0.20079496833333332
2021,12,31,4,1.4674285016666666,2.900102772222222,1.1916895453833332,0.0
2021,12,31,5,1.2637684366666666,2.297419838888889,1.2065801881666665,0.028683411666666665
2021,12,31,6,2.2647604083333333,0.8757967800555555,1.1950589908333331,0.0
2021,12,31,7,1.4047378833333333,-2.0721329855555557,53.59113743956949,13.471431466666667
2021,12,31,8,0.879481351,-0.7340569157777778,193.39651416666666,38.3622715
2021,12,31,9,1.2241491333333334,-0.6908306859444444,190.37384283333333,38.021559499999995
2021,12,31,10,1.1011254983333332,-0.5815867884999999,131.69752066666666,26.97030883333333
2021,12,31,11,1.183981135,0.1977231909222222,155.31596266666668,30.831114666666668
2021,12,31,12,1.3624098483333333,0.8287237519444444,208.74762900000002,43.77007433333333
2021,12,31,13,1.8080496033333333,0.21538673170000003,82.77768549999999,16.843928
2021,12,31,14,0.5959540103333333,-1.87318495,38.63832383333333,21.48269733333333
2021,12,31,15,1.2983450308333333,-2.4074982888888887,18.996716466666665,20.8109465
2021,12,31,16,2.38341815,-3.2562152444444448,4.998887245964912,4.963785903333333
2021,12,31,17,2.9925501000000003,-4.002933588888889,1.2467092771666666,0.0
2021,12,31,18,2.9656956166666664,-5.947343866666667,1.2762432198333333,0.0
2021,12,31,19,2.022340915,-7.6257688833333335,1.2924336169999997,0.0
2021,12,31,20,1.0510530551666666,-8.6279044,1.3186706314999999,0.0
2021,12,31,21,1.2238553349999999,-8.869722738888889,1.3885415063333335,0.0
2021,12,31,22,0.9669078083333333,-9.129431344444445,1.3608108316666667,0.0
2021,12,31,23,1.4143712983333332,-9.537907194444445,1.419970885833333,0.0
2022,1,1,0,1.461221455,-10.312703666666666,1.4411731301666668,0.0
2022,1,1,1,1.5550757,-12.055774388888889,1.510716372,0.0
2022,1,1,2,0.9163648028333333,-13.131857055555555,1.6193609640000002,0.0
2022,1,1,3,0.793712333,-13.566815222222223,1.7217522505,0.0
2022,1,1,4,0.5650919888333333,-14.483585388888889,1.975967835,0.0
2022,1,1,5,0.7890725011666666,-14.712795666666667,1.8942204231666668,0.0
2022,1,1,6,0.8033448655,-14.677909777777778,2.0956065488333335,0.0
2022,1,1,7,0.8503097231666666,-14.749136611111112,9.573465128333334,10.19181978
2022,1,1,8,0.5412316898333334,-14.365968888888888,55.83631678333333,63.346888833333324
2022,1,1,9,0.6580620355,-13.864909722222222,85.33271888333333,91.75240483333333
2022,1,1,10,0.88412741,-13.080450944444443,145.67283716666668,169.47793833333333
2022,1,1,11,0.854773712,-12.201059611111111,175.14508383333336,238.66194
2022,1,1,12,0.820176422,-11.656047222222222,210.04353149999997,307.48409833333335
2022,1,1,13,0.5227725448333334,-9.09800483888889,273.8943916666667,345.92436499999997
2022,1,1,14,0.6471286104999999,-9.460092416666667,211.0153226666667,202.64033999999998
2022,1,1,15,0.42180745766666666,-9.914726494444444,133.23691733333334,80.26350550000001
2022,1,1,16,0.967179425,-12.600862205555556,22.848400667883332,14.146522299999999
2022,1,1,17,1.1367841914999999,-15.435788888888888,1.5715986718333335,0.04308250833333333
2022,1,1,18,0.9783284188333333,-16.281661944444444,2.050003725,0.0
2022,1,1,19,1.640865985,-14.971903905555555,2.5552620533333332,0.4602488066666667
2022,1,1,20,3.4566903666666664,-9.616309050000002,2.1291091635,0.5463900583333333
2022,1,1,21,5.263594416666667,-8.276019105555555,1.6466835396666666,0.28741961166666663
2022,1,1,22,7.145989633333333,-7.459832744444444,1.5357618116666667,0.27293473166666665
2022,1,1,23,7.145389733333333,-6.649034072222222,1.4112953924999998,0.1723551633333333
2022,1,2,0,5.8992078,-5.872901394444444,1.4000150475,0.07180556
2022,1,2,1,5.4979881666666675,-4.665917377777777,1.333416415,0.10051779166666666
2022,1,2,2,5.9287134,-2.6640712166666662,1.3321149606666665,0.043073136666666664
2022,1,2,3,5.5358058833333335,-2.4991736333333336,1.2912077583333332,0.10047752666666666
2022,1,2,4,7.5711775,-1.9584811333333334,1.2431848925,0.0
2022,1,2,5,7.692035683333333,-2.1610378111111115,1.2154952421666667,0.01435150833333333
2022,1,2,6,7.794426816666666,-1.6842410944444446,1.2367690948333332,0.04305459
2022,1,2,7,5.890915383333334,-1.1723822416666667,45.858253964499994,21.655820635
2022,1,2,8,4.349284183333333,0.5616624601166667,464.65379233333334,145.31086116666665
2022,1,2,9,3.2781613666666667,2.7284127666666667,722.4549953333333,283.59463500000004
2022,1,2,10,2.6771381666666665,5.413470011111111,765.0815266666666,391.4707233333333
2022,1,2,11,2.329417696666667,7.380373616666666,767.9956183333334,425.1886083333333
2022,1,2,12,1.8542239733333332,6.706144461111111,739.3905233333332,371.46376
2022,1,2,13,1.328108157,8.306428511111111,731.9786176666667,267.570385
2022,1,2,14,0.9999751733333333,9.589109855555556,727.118255,102.05393016666667
2022,1,2,15,0.6604330866666666,9.066910738888888,506.42197666666664,24.729695333333332
2022,1,2,16,0.695553232,5.1933284888888895,57.58571836666667,6.7422337
2022,1,2,17,1.71005408,1.911563538428889,1.2677859434402299,0.22929340999999998
2022,1,2,18,1.2427638183333334,-0.7287546018055555,1.1925017862166665,0.071710215
2022,1,2,19,1.2027129808333332,-1.8612537355555554,1.2227625438333334,0.28699170999999996
2022,1,2,20,1.3169011083333333,-1.8846739282222222,1.2737358425,0.31573307333333334
2022,1,2,21,1.1853174233333335,-0.9969552065888888,1.2838926248333333,0.3587875833333333
2022,1,2,22,1.160255277,-2.012736105833333,1.2648280701666668,0.22962523666666668
2022,1,2,23,1.541021925,-1.176440051111111,1.2445931358333333,0.3157406683333333
2022,1,3,0,1.2967818356666667,-1.2019062452222222,1.2516831721666666,0.24397564166666663
2022,1,3,1,1.0487973933333332,-2.9883273277777778,1.2180576453333334,0.11878401896551723
2022,1,3,2,1.3124017221666666,-3.9785338033333333,1.306672943,0.301432245
2022,1,3,3,1.4797985583333333,-3.6143484933333334,1.3433989518333331,0.43065761833333327
2022,1,3,4,1.3903272450000002,-0.44377733249999995,1.2792787936666665,0.28710197666666665
2022,1,3,5,1.650658815,1.2977373049999998,1.2880524731666667,0.2583365633333333
2022,1,3,6,2.1051184666666667,1.40737954,1.2111068958333335,0.0
2022,1,3,7,1.2629774313333333,1.7857216186666667,25.94992184764972,9.997887635000001
2022,1,3,8,1.4920968433333333,0.5170908272,102.72641699999998,43.254687833333335
2022,1,3,9,1.5829234983333333,4.095913711111112,284.9079351666667,115.36049533333333
2022,1,3,10,1.5220958433333331,8.00276946111111,745.1298183333333,260.76374
2022,1,3,11,0.7815837428333333,9.19831808888889,683.38272,232.32383333333334
2022,1,3,12,0.5640782488333332,13.089991111111111,748.4275883333332,236.00722
2022,1,3,13,0.6639019738333333,13.729561777777779,745.312541,172.42024666666666
2022,1,3,14,0.6194352851666667,13.64609411111111,534.514894,84.6374215
2022,1,3,15,0.427660179,10.895243722222222,248.7703876666667,39.29146316666667
2022,1,3,16,0.8097776245,9.17908093888889,86.17105658000001,10.177094296666667
2022,1,3,17,1.35152492,4.713405816666667,1.1823336687851853,0.15756570833333333
2022,1,3,18,1.084317665,1.842858668888889,1.1514209163833333,0.071674395
2022,1,3,19,1.67335717,1.9920341666666668,1.1952686750833332,0.37288342166666666
2022,1,3,20,1.2443024143333332,1.3728925697222223,1.2041081329833332,0.15777033333333332
2022,1,3,21,1.1014974655,-0.04431444678333333,1.1953809948333334,0.17215912666666666
2022,1,3,22,1.2698861293333332,0.3745665784722222,1.2022923128333334,0.21519975666666666
2022,1,3,23,1.3956265483333332,0.9768237186666667,1.2061930115000001,0.444745675
2022,1,4,0,1.5539868751666668,1.3191059384444443,1.2449809250000001,0.3012807333333333
2022,1,4,1,1.1513206278333332,1.393340485411111,1.2012590294999999,0.35354229464285714
2022,1,4,2,1.52939592,-0.23562160311111108,1.2126934666666664,0.3586778783333333
2022,1,4,3,1.6676997816666665,0.5700370183333334,1.2401475033333333,0.24391632999999996
2022,1,4,4,1.6683788703333333,0.9939378494111111,1.224627783,0.27258626333333336
2022,1,4,5,1.7913579099999999,2.756806369388889,1.2318512034999998,0.4007169655172414
2022,1,4,6,2.4613843149999997,5.2388302,1.1986105550499997,0.17504103050847458
2022,1,4,7,2.785274475,4.7209658,15.421104678129943,4.3023711
2022,1,4,8,6.151722416666667,6.786008216666667,158.53019566666666,32.985542833333334
2022,1,4,9,8.125029683333333,8.002149572222221,482.65078600000004,131.39066250000002
2022,1,4,10,7.2494986,8.199441866666666,449.75263450000006,145.36591816666666
2022,1,4,11,8.55795505,8.432331183333334,533.2892323333334,178.75221666666667
2022,1,4,12,7.9992501166666665,8.346636822222221,597.6734018333334,168.94197333333332
2022,1,4,13,7.210110083333333,8.048944638888889,707.6228568333333,140.40368166666667
2022,1,4,14,4.430988016666666,8.1007872,709.2260630000001,57.97821166666667
2022,1,4,15,3.5674799466666665,6.623121766666667,279.13268001666665,9.690490216666666
2022,1,4,16,2.7321022499999996,5.152296583333333,13.957499996666668,1.9338204283333333
2022,1,4,17,1.9065351483333333,4.301403861111111,1.1731425708809524,0.10034368166666667
2022,1,4,18,1.6846513183333334,3.0065972111111114,1.1704659655666667,0.27241989666666666
2022,1,4,19,1.4616771683333334,2.4332384499999997,1.17247146045,0.45893660999999997
2022,1,4,20,3.3740072333333333,3.1323934277777776,1.1854731067,0.15775952999999998
2022,1,4,21,1.4830751798333333,0.3703524748333333,1.1956944489999999,0.0
2022,1,4,22,1.648962722,-2.022299672222222,1.2404701153333333,0.24389713166666666
2022,1,4,23,1.2421663501666667,-4.445515105555556,1.2582355723333334,0.30141383666666666
2022,1,5,0,0.81642896,-5.215391488888889,1.2759727749999998,0.8038852466666666
2022,1,5,1,0.9109766001666666,-6.323046388888889,1.3247060679999998,0.43074792166666664
2022,1,5,2,0.6686658816666667,-7.403828327777777,1.3782382153333335,0.6462188416666667
2022,1,5,3,1.1784254745,-6.600992527777778,1.3669779629999999,0.6319423583333332
2022,1,5,4,0.7399416371666666,-7.555007816666666,1.4164467295,0.7755715283333333
2022,1,5,5,0.9485375021666667,-7.329056022222222,1.466361657,0.7181592583333333
2022,1,5,6,0.8571245983333333,-7.396157005555555,1.4629828745,0.7038128016666666
2022,1,5,7,1.201691033,-6.478183416666667,24.342495038166668,6.894023581666667
2022,1,5,8,0.5543865561666667,-4.192797244444445,232.43158906666667,41.74734971666667
2022,1,5,9,1.153527604,-2.7222482277777775,449.53690233333333,79.71962133333334
2022,1,5,10,1.8869286733333333,-1.3887095696666667,792.2978413333333,151.07207183333333
2022,1,5,11,2.601871535,-0.023884262286666662,715.0241983333334,159.3358683333333
2022,1,5,12,2.9641130616666667,1.1075237355555556,626.3344118333333,142.71970833333336
2022,1,5,13,2.77908261,2.0919538033333334,563.7612158333334,112.27580333333334
2022,1,5,14,3.5286798666666663,-3.3695061444444443,128.70996501666667,27.93138655
2022,1,5,15,3.917120533333333,-7.9696315166666665,41.17033741666667,12.249809133333335
2022,1,5,16,2.706729015,-10.768276933333334,10.3820430645,6.473760751666666
2022,1,5,17,2.81278973,-12.968100055555556,1.393343398,0.0
2022,1,5,18,1.6189980333333334,-13.886287388888888,1.5713618038333332,0.0
2022,1,5,19,1.8253627783333333,-15.211448277777777,1.7725847843333333,0.0
2022,1,5,20,1.4126318566666667,-16.163643555555556,2.2146676316666665,0.0
2022,1,5,21,1.2947940033333334,-16.4383,2.1806902333333333,0.0
2022,1,5,22,1.0154007733333335,-16.725277,2.245120995,0.0
2022,1,5,23,0.6198384523333333,-16.755419166666666,2.2414265633333335,0.0
2022,1,6,0,0.83058023,-16.673646055555555,2.52866469,0.0
