Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2022,1,3,4,1.3903272450000002,-0.44377733249999995,1.7107255936666665,0.28710197666666665
2022,1,3,5,1.650658815,1.2977373049999998,1.6992767398333333,0.2583365633333333
2022,1,3,6,2.1051184666666667,1.40737954,1.6041687791666666,0.01
2022,1,3,7,1.2629774313333333,1.7857216186666667,23.522409064316385,0.99
2022,1,3,8,1.4920968433333333,0.5170908272,108.93259183333333,0.99
2022,1,3,9,1.5829234983333333,4.095913711111112,296.37287483333336,0.99
2022,1,3,10,1.5220958433333331,8.00276946111111,762.6491716666667,0.99
2022,1,3,11,0.7815837428333333,9.19831808888889,717.935945,0.99
2022,1,3,12,0.5640782488333332,13.089991111111111,792.1906549999999,0.99
2022,1,3,13,0.6639019738333333,13.729561777777779,752.8515371666666,0.99
2022,1,3,14,0.6194352851666667,13.64609411111111,536.7050383333333,0.99
2022,1,3,15,0.427660179,10.895243722222222,251.5367546666667,0.99
2022,1,3,16,0.8097776245,9.17908093888889,87.75366163000001,0.99
2022,1,3,17,1.35152492,4.713405816666667,1.5347571021185185,0.15756570833333333
2022,1,3,18,1.084317665,1.842858668888889,1.5342423997166668,0.071674395
2022,1,3,19,1.67335717,1.9920341666666668,1.5865365417500001,0.37288342166666666
2022,1,3,20,1.2443024143333332,1.3728925697222223,1.5985483663166666,0.15777033333333332
2022,1,3,21,1.1014974655,-0.04431444678333333,1.6070180615,0.17215912666666666
2022,1,3,22,1.2698861293333332,0.3745665784722222,1.6099341461666667,0.21519975666666666
2022,1,3,23,1.3956265483333332,0.9768237186666667,1.6122354448333334,0.444745675
2022,1,4,0,1.5539868751666668,1.3191059384444443,1.6371219416666667,0.3012807333333333
2022,1,4,1,1.1513206278333332,1.393340485411111,1.5970529795,0.35354229464285714
2022,1,4,2,1.52939592,-0.23562160311111108,1.63354315,0.3586778783333333
2022,1,4,3,1.6676997816666665,0.5700370183333334,1.64387047,0.24391632999999996
2022,1,4,4,1.6683788703333333,0.9939378494111111,1.625574883,0.27258626333333336
2022,1,4,5,1.7913579099999999,2.756806369388889,1.6241226535,0.4007169655172414
2022,1,4,6,2.4613843149999997,5.2388302,1.5560633050499997,0.17504103050847458
2022,1,4,7,2.785274475,4.7209658,16.10134037812994,0.99
2022,1,4,8,6.151722416666667,6.786008216666667,160.75207283333333,0.99
2022,1,4,9,8.125029683333333,8.002149572222221,484.9504595,0.99
2022,1,4,10,7.2494986,8.199441866666666,456.10576950000006,0.99
2022,1,4,11,8.55795505,8.432331183333334,554.17427,0.99
2022,1,4,12,7.9992501166666665,8.346636822222221,614.7564100000001,0.99
2022,1,4,13,7.210110083333333,8.048944638888889,709.5093615,0.99
2022,1,4,14,4.430988016666666,8.1007872,702.8885608333334,0.99
2022,1,4,15,3.5674799466666665,6.623121766666667,279.5298469,0.99
2022,1,4,16,2.7321022499999996,5.152296583333333,14.553366813333334,0.99
2022,1,4,17,1.9065351483333333,4.301403861111111,1.5306643042142858,0.10034368166666667
2022,1,4,18,1.6846513183333334,3.0065972111111114,1.5430998322333334,0.27241989666666666
2022,1,4,19,1.4616771683333334,2.4332384499999997,1.5542559771166666,0.45893660999999997
2022,1,4,20,3.3740072333333333,3.1323934277777776,1.5576195733666667,0.15775952999999998
2022,1,4,21,1.4830751798333333,0.3703524748333333,1.591543599,0.01
2022,1,4,22,1.648962722,-2.022299672222222,1.6638174819999998,0.24389713166666666
2022,1,4,23,1.2421663501666667,-4.445515105555556,1.708954839,0.30141383666666666
2022,1,5,0,0.81642896,-5.215391488888889,1.7448463916666666,0.8038852466666666
2022,1,5,1,0.9109766001666666,-6.323046388888889,1.8048587346666667,0.43074792166666664
2022,1,5,2,0.6686658816666667,-7.403828327777777,1.880830082,0.6462188416666667
2022,1,5,3,1.1784254745,-6.600992527777778,1.8618126296666664,0.6319423583333332
2022,1,5,4,0.7399416371666666,-7.555007816666666,1.9210810461666665,0.7755715283333333
2022,1,5,5,0.9485375021666667,-7.329056022222222,1.9662035736666665,0.7181592583333333
2022,1,5,6,0.8571245983333333,-7.396157005555555,1.9650637911666669,0.7038128016666666
2022,1,5,7,1.201691033,-6.478183416666667,22.622974454833333,0.99
2022,1,5,8,0.5543865561666667,-4.192797244444445,233.19479466666667,0.99
2022,1,5,9,1.153527604,-2.7222482277777775,448.75016916666664,0.99
2022,1,5,10,1.8869286733333333,-1.3887095696666667,788.845877,0.99
2022,1,5,11,2.601871535,-0.023884262286666662,720.8867516666667,0.99
2022,1,5,12,2.9641130616666667,1.1075237355555556,639.4826041666666,0.99
2022,1,5,13,2.77908261,2.0919538033333334,565.4355023333334,0.99
2022,1,5,14,3.5286798666666663,-3.3695061444444443,129.66718813333333,0.99
2022,1,5,15,3.917120533333333,-7.9696315166666665,42.541898716666665,0.99
2022,1,5,16,2.706729015,-10.768276933333334,11.231008397833333,0.99
2022,1,5,17,2.81278973,-12.968100055555556,1.9606203146666668,0.01
2022,1,5,18,1.6189980333333334,-13.886287388888888,2.1564621205,0.01
2022,1,5,19,1.8253627783333333,-15.211448277777777,2.380621017666667,0.01
2022,1,5,20,1.4126318566666667,-16.163643555555556,2.8439044983333335,0.01
2022,1,5,21,1.2947940033333334,-16.4383,2.8180674666666667,0.01
2022,1,5,22,1.0154007733333335,-16.725277,2.890974428333333,0.01
2022,1,5,23,0.6198384523333333,-16.755419166666666,2.8890094133333335,0.01
2022,1,6,0,0.83058023,-16.673646055555555,3.1739144066666665,0.01
2022,1,6,1,0.5633572564999999,-16.729465555555556,2.9736803566666667,0.01
2022,1,6,2,0.3513502078333333,-16.6122765,3.0530449366666668,0.01
2022,1,6,3,1.0944964858333333,-16.53334938888889,2.931798383333333,0.01
2022,1,6,4,1.0443452166666667,-16.9696705,2.968358196666667,0.01
2022,1,6,5,0.607569304,-16.805255333333335,3.0511226233333333,0.01
2022,1,6,6,0.8425846363333334,-16.69223838888889,2.9591461100000003,0.01
2022,1,6,7,0.7447768433333334,-16.806639833333332,13.300878095000002,0.99
2022,1,6,8,0.9094433176666666,-15.540988277777778,95.90969818333333,0.99
2022,1,6,9,0.7259432404999999,-12.886366722222222,176.79002283333332,0.99
2022,1,6,10,0.773532415,-9.407388355555556,316.89018250000004,0.99
2022,1,6,11,1.0566118725,-8.371233172222222,692.7750916666666,0.99
2022,1,6,12,1.3754168016666666,-7.169177933333333,790.3413133333333,0.99
2022,1,6,13,1.4074424521666666,-6.628868366666667,767.194525,0.99
2022,1,6,14,1.36230691,-5.839496111111112,741.2172416666667,0.99
2022,1,6,15,1.5458569766666665,-5.6760135555555555,538.4502815,0.99
2022,1,6,16,1.5773549116666667,-7.088833944444445,74.8771327,0.99
2022,1,6,17,1.54260598,-9.729201533333335,2.5033931670666667,0.3587357566666666
2022,1,6,18,1.3771850545,-11.004781000000001,1.8859634461666666,0.01
2022,1,6,19,1.111430245,-10.585915444444446,1.9808982155000001,0.01
2022,1,6,20,1.4218741133333335,-8.526992977777777,2.0309736665,0.4453163883333333
2022,1,6,21,1.8976108216666667,-6.2533968,1.8868682865,0.31596371666666667
2022,1,6,22,1.7685868616666667,-1.6775568992777778,1.7559635185,0.34460498166666664
2022,1,6,23,1.6930642708333332,1.0530946193333335,1.671180479,0.4305400733333333
2022,1,7,0,1.641396515,2.8443837969444443,1.5967876376666668,0.37301910833333335
2022,1,7,1,1.7529895723333333,2.1487318905555552,1.5812043723333333,0.17213181454545454
2022,1,7,2,1.42385787,1.4814640746666667,1.6133011758333333,0.3085666358490566
2022,1,7,3,1.600494155,5.587286511111111,1.5879355915,0.5020815416666666
2022,1,7,4,1.74612421,4.976533761111111,1.5572608061666666,0.30370532941176465
2022,1,7,5,1.7262764116666667,3.1883470620555556,1.6020219442333334,0.3754964436363636
2022,1,7,6,3.16999797,6.8195094111111105,1.5541439738333331,0.23085915365853654
2022,1,7,7,2.06259481,5.787061761111111,55.532805867368424,0.99
2022,1,7,8,1.3472422183333335,6.968078355555556,396.9339955,0.99
2022,1,7,9,1.1910095811666668,10.966887083333335,763.8010308333332,0.99
2022,1,7,10,0.8159452348333333,14.455370777777777,794.1866498333334,0.99
2022,1,7,11,0.6362328745,14.706970333333334,621.60847,0.99
2022,1,7,12,0.7220743926666666,15.533726111111111,655.4800383333334,0.99
2022,1,7,13,1.5680412133333335,14.294734555555555,694.4635393333334,0.99
2022,1,7,14,1.3090431033333334,13.267787111111112,537.5183468333333,0.99
2022,1,7,15,0.9483084956666666,14.005862722222222,489.42704549999996,0.99
2022,1,7,16,1.3845262695,10.508045183333333,98.18141108333332,0.99
2022,1,7,17,1.4269399550000001,8.238350594444444,2.0101994437907407,0.42211948245614034
2022,1,7,18,1.3409801291666668,6.0464643111111105,1.4961398514166668,0.07165232333333332
2022,1,7,19,1.7037607416666667,5.2681174722222215,1.5397076632166666,0.18952228305084742
2022,1,7,20,1.4964090616666668,4.032067172222223,1.55627753755,0.08602324333333332
2022,1,7,21,0.9468978708333332,4.688172333333333,1.5658498034,0.157755705
2022,1,7,22,1.317727117,5.254855622222222,1.5659966296666665,0.24381007833333332
2022,1,7,23,1.44761506,3.457427138888889,1.56504572315,0.13498097254901958
2022,1,8,0,1.7857642483333334,4.808497144444445,1.5698738930499998,0.10039247333333332
2022,1,8,1,1.7514987516666667,4.1273207166666666,1.5786413994166664,0.11473430666666665
2022,1,8,2,3.5213541533333332,7.005625527777777,1.54850925845,0.22253550344827586
2022,1,8,3,2.487979055,5.305506505555555,1.50428108105,0.047774452777777775
2022,1,8,4,1.3319822576666667,2.56453311,1.5827272659666667,0.28679859444444444
2022,1,8,5,1.4233092586666667,1.7662303064444445,1.6156278833333333,0.057366999999999994
2022,1,8,6,1.1275499549999999,0.05438487469111111,1.6228680313333335,0.071730465
2022,1,8,7,0.9369707933333333,0.8082588522777777,15.108218692400001,0.99
2022,1,8,8,1.3221133433333334,2.2149002444444443,85.63328666666666,0.99
2022,1,8,9,1.5542091283333332,4.766022877777777,470.86574616666667,0.99
2022,1,8,10,1.0358328015,7.295301966666667,734.1374123333334,0.99
2022,1,8,11,0.7804630165,7.482144788888888,404.5970176666667,0.99
2022,1,8,12,0.3841191745,5.746222533333333,171.06531366666667,0.99
2022,1,8,13,0.8004196458333334,6.393419088888889,209.69716566666668,0.99
2022,1,8,14,0.611259759,7.135526433333333,129.72716933333334,0.99
2022,1,8,15,4.501435,6.743252255555556,181.15152666666665,0.99
2022,1,8,16,2.3335464151666665,5.6483057500000005,63.31463933333333,0.99
2022,1,8,17,4.244429366666667,4.777178688888889,1.6368762765833331,0.25796164666666666
2022,1,8,18,2.17866225,3.232961977777778,1.5305973321333333,0.01
2022,1,8,19,0.987490565,2.296140161111111,1.55442412325,0.01
2022,1,8,20,0.70903378,0.09621257383333333,1.6082554513333331,0.286876315
2022,1,8,21,0.9433545826666666,-0.7168552872222221,1.6462019518333333,0.27258050333333333
2022,1,8,22,0.9068231468333333,-1.5244311316666668,1.6993932168333332,0.18656082833333335
2022,1,8,23,0.8335375255,-2.2642249277777777,1.680618550333333,0.11481523333333334
2022,1,9,0,1.1119828266666665,-3.0404821944444445,1.7662615480000001,0.38750284999999995
2022,1,9,1,0.9305682106666667,-3.7255181944444447,1.7474010534999997,0.34449517999999996
2022,1,9,2,1.0915250126666665,-5.2992634333333335,1.8380005225,0.3876341433333333
2022,1,9,3,0.9353313286666667,-6.278029755555555,1.877252789,0.44515165333333334
2022,1,9,4,0.9095886671666666,-7.787748783333333,1.9464377513333333,0.430863725
2022,1,9,5,1.1825550796666666,-7.3213833388888885,2.083019663,0.7468912499999999
2022,1,9,6,0.8682614563333334,-8.273952,1.9906333236666667,0.27290143666666666
2022,1,9,7,0.9655551023333333,-8.860423783333333,37.80931810116667,0.99
2022,1,9,8,0.372011648,-3.852828746666667,442.34368366666666,0.99
2022,1,9,9,0.740296236,-0.9891209168333333,738.0162528333334,0.99
2022,1,9,10,1.1676595866666666,-0.6014627470766667,764.922916,0.99
2022,1,9,11,1.4308593366666666,0.09877897790555555,790.4306783333334,0.99
2022,1,9,12,1.1147478568333333,1.5748059635555556,759.3375216666666,0.99
2022,1,9,13,1.3964565433333334,1.4650018466666666,718.8813718333333,0.99
2022,1,9,14,1.043010625,3.33370095,717.4394328333334,0.99
2022,1,9,15,1.227806605,3.3512007666666666,550.8704411666666,0.99
2022,1,9,16,0.9586388213333332,1.9178776889444444,92.21458713333334,0.99
2022,1,9,17,0.7054368595,-1.4757280743,1.9430275873505747,0.4014621633333333
2022,1,9,18,0.6818978115000001,-2.527832261111111,1.6854767995,0.416160865
2022,1,9,19,0.9830029889999999,-3.6841428388888886,1.7700962233333335,0.34448869833333334
2022,1,9,20,0.8550508883333333,-5.343388244444444,1.8282602405,0.3301865833333333
2022,1,9,21,0.5156720898333333,-5.163235627777778,1.8353388393333334,0.6892317983333333
2022,1,9,22,0.8908783678333333,-5.245423805555556,1.9163259746666665,0.66059999
2022,1,9,23,0.9547295616666667,-4.267625499999999,1.8859195999999998,0.45955802
2022,1,10,0,0.6851541268333333,-3.4835108433333333,1.9380724851666669,0.574361615
2022,1,10,1,1.15639084,0.12304692727777776,1.8082736768333334,0.6030225216666666
2022,1,10,2,1.2895723916666666,0.23356812158888887,1.7243772123333334,0.12917325
2022,1,10,3,1.4940943166666665,-1.1629767697777778,1.7298848961666664,0.01
2022,1,10,4,0.9032491389999999,-2.0351562977777777,1.7344075299999997,0.028702986666666666
2022,1,10,5,1.7957960499999999,-0.6622170207222222,1.7514786101666666,0.47367563999999995
2022,1,10,6,1.7618221233333335,-0.29043761343888885,1.686404274,0.11481214333333332
2022,1,10,7,1.4463294433333334,1.3903218809666666,39.23051740056497,0.99
2022,1,10,8,0.6665623501666667,4.899992311111111,456.769378,0.99
2022,1,10,9,1.048364405,8.487496061111111,741.3432446666667,0.99
2022,1,10,10,0.6179218941666667,12.801742999999998,765.751072,0.99
2022,1,10,11,1.51342298,10.876979511111111,781.7922566666666,0.99
2022,1,10,12,1.9631859633333333,10.978386094444444,760.2436533333333,0.99
2022,1,10,13,1.3459408683333334,11.913020944444444,726.0877143333333,0.99
2022,1,10,14,0.649104245,13.772554833333334,740.0862615,0.99
2022,1,10,15,0.35468270716666667,14.432949666666667,576.2377831666668,0.99
2022,1,10,16,1.1756192583333334,8.812051572222222,101.55798418333335,0.99
2022,1,10,17,1.2321029616666666,3.550950116666667,1.893049869877193,0.17184170333333335
2022,1,10,18,1.3024151333333334,2.7845843833333332,1.56739343975,0.18639621499999998
2022,1,10,19,1.495591502,3.251279294444444,1.5962564160000001,0.35607157931034483
2022,1,10,20,1.2419264933333334,2.7236187966666665,1.5935935608333331,0.401611155
2022,1,10,21,1.6008856401666667,3.2644683722222223,1.6018570731666666,0.22951173166666666
2022,1,10,22,0.9892600306666667,2.0663893722222224,1.612588734,0.6598880466666667
2022,1,10,23,2.9969338166666666,5.426204138888889,1.613025202083333,0.15780060166666665
2022,1,11,0,1.623851015,3.9421127722222224,1.581584136,0.043025390000000004
2022,1,11,1,1.0589813513333335,1.8818889916666666,1.6000808716666668,0.20080805999999998
2022,1,11,2,4.2089938799999995,8.053534016666667,1.5885177863333333,0.4160526966666667
2022,1,11,3,4.119594366666666,9.239487655555557,1.4706291689166666,0.01
2022,1,11,4,4.358475283333333,9.257160116666666,1.4861780654293784,0.01
2022,1,11,5,5.100138116666667,9.418710599999999,1.4721982541,0.01
2022,1,11,6,3.8450496999999997,8.464655288888888,1.5003299017233334,0.015632629090909088
2022,1,11,7,4.0571055000000005,8.947994822222222,38.57508024051469,0.99
2022,1,11,8,4.036583433333333,10.369264616666667,355.86958400000003,0.99
2022,1,11,9,3.56469455,12.479800500000001,714.9602148333333,0.99
2022,1,11,10,3.0218052833333333,12.651101222222222,348.904749,0.99
2022,1,11,11,3.8425914166666666,12.641273111111111,402.8822803333333,0.99
2022,1,11,12,3.5195669,12.902225111111111,477.58991000000003,0.99
2022,1,11,13,1.9200197231666667,13.002621055555554,299.2841755,0.99
2022,1,11,14,1.3607262194999998,14.373014555555555,714.2392520000001,0.99
2022,1,11,15,1.9358193416666665,12.580890277777778,560.3807585,0.99
2022,1,11,16,1.3128981433333335,9.614842388888889,100.51838463333333,0.99
2022,1,11,17,0.7472757619999999,5.115859166666667,1.8609205573259258,0.10024851666666666
2022,1,11,18,0.9583147556666667,2.2965124244444444,1.5715905901666665,0.11468197333333333
2022,1,11,19,1.3003727454999998,1.473894976722222,1.6042292561333333,0.5450090483333333
2022,1,11,20,1.8595828116666666,1.8453414116666667,1.602353617333333,0.4447243533333333
2022,1,11,21,0.9556772965,0.5862681790555555,1.6088645171666667,0.215190305
2022,1,11,22,1.2236535553333332,2.1802732236,1.6172952999999999,0.4734370883333333
2022,1,11,23,1.2878719889999999,2.686242976111111,1.6131987897166669,0.4017023183333333
2022,1,12,0,1.8705138033333335,4.166384255555555,1.5981310968333333,0.24155469999999998
2022,1,12,1,1.3189814028333333,4.483145638888889,1.5639165547999998,0.2868316745098039
2022,1,12,2,2.5198967,6.518617916666667,1.5793840696666668,0.35852901666666664
2022,1,12,3,3.9677172,7.9249106,1.4909694351,0.01
2022,1,12,4,4.8040242,8.072948361111111,1.481802880039548,0.01
2022,1,12,5,3.2222247,7.4096711,1.4728160915875705,0.01
2022,1,12,6,3.4236358166666667,7.894137444444444,1.5016604339666666,0.05732621833333333
2022,1,12,7,4.657999866666667,8.160745583333332,25.519856609396555,0.99
2022,1,12,8,3.6704473666666666,9.396871194444445,310.4227825,0.99
2022,1,12,9,5.701103266666666,10.987566777777777,592.5543943333333,0.99
2022,1,12,10,5.160511383333333,12.968953166666667,755.8385606666667,0.99
2022,1,12,11,3.55075325,13.257623055555557,492.15709699999996,0.99
2022,1,12,12,2.0780229266666668,12.666806444444443,323.94170283333335,0.99
2022,1,12,13,4.465961461666667,13.4228605,320.9294901666667,0.99
2022,1,12,14,3.6119943950000004,13.212093611111111,328.15826933333335,0.99
2022,1,12,15,1.0794890683333334,14.760305444444445,375.34819600000003,0.99
2022,1,12,16,2.7045046166666666,12.827551111111111,68.14576621666667,0.99
2022,1,12,17,4.09783595,11.222217355555555,2.5385855201551726,0.22909580833333332
2022,1,12,18,4.624958116666666,11.202550111111112,1.432977133536723,0.014322108333333331
2022,1,12,19,6.3916610333333335,11.242400888888888,1.455996096321839,0.01
2022,1,12,20,5.9651642166666665,10.675161388888888,1.443579529105263,0.01
2022,1,12,21,5.785736833333333,11.114973555555556,1.446873560677966,0.01432477333333333
2022,1,12,22,4.39895835,11.020544388888888,1.4363233229883332,0.01
2022,1,12,23,4.334199516666667,10.555772555555556,1.4579753463850575,0.01
2022,1,13,0,5.396297366666667,10.333636405555556,1.455876884468421,0.01
2022,1,13,1,5.7044819,10.858336833333334,1.446967155579885,0.01432723833333333
2022,1,13,2,4.754942616666667,10.445202833333333,1.4458673948711864,0.01
2022,1,13,3,6.315768066666666,11.136629000000001,1.454537025491228,0.01
2022,1,13,4,5.826244683333333,10.507797988888889,1.4475183856666667,0.01
2022,1,13,5,6.061656766666667,10.300804455555555,1.4498954196902298,0.01
2022,1,13,6,4.732767316666667,10.038221066666667,1.4658515845909603,0.014327243333333333
2022,1,13,7,3.8034495666666666,10.193321883333333,26.322032260196078,0.99
2022,1,13,8,3.0698173,12.29888188888889,434.1965681666667,0.99
2022,1,13,9,2.2639072683333334,14.818886999999998,705.7756283333333,0.99
2022,1,13,10,1.80407897,14.905318722222223,674.3194915,0.99
2022,1,13,11,1.9208382733333333,16.033682111111112,641.2787964999999,0.99
2022,1,13,12,2.386027129032258,15.965175277777776,539.5407,0.99
2022,1,13,13,,17.145978555555555,554.285397,0.99
2022,1,13,14,1.0263856823529411,17.55667088888889,496.11651083333334,0.99
2022,1,13,15,0.53781092,16.751206555555555,240.41202333333334,0.99
2022,1,13,16,0.48429121033333333,15.275333666666667,74.03337161666667,0.99
2022,1,13,17,0.9342923483333333,11.154309283333333,1.6046828900172414,0.01
2022,1,13,18,1.1899705583333333,9.418161450000001,1.4612458070282486,0.057296356666666666
2022,1,13,19,0.6867788001666667,8.171822827777778,1.4729898543766666,0.11464276166666666
2022,1,13,20,0.9688097173333332,6.0161496,1.5105581178666667,0.17197682666666667
2022,1,13,21,0.944480046,6.711174266666666,1.5289982722655369,0.5303791166666666
2022,1,13,22,1.4143490583333334,6.778960494444445,1.5081238454166666,0.11467115833333333
2022,1,13,23,1.3422515216666668,5.177977911111111,1.5170256362,0.071678255
2022,1,14,0,1.4034758916666665,6.166518816666667,1.5195832166333334,0.25805832166666665
2022,1,14,1,2.1688216183333333,6.112383888888888,1.5146083728166666,0.18637751499999997
2022,1,14,2,2.7655970333333335,7.541329372222222,1.5201290747166665,0.3127473981818182
2022,1,14,3,3.33942981,8.904217416666667,1.5005025096833333,0.22293528518518518
2022,1,14,4,3.7960069350000003,10.157162066666666,1.4583487224666667,0.014331829999999999
2022,1,14,5,3.306657685,8.456040844444445,1.4693215861666666,0.018690278260869563
2022,1,14,6,1.5003102949999998,4.252876027777778,1.5139394393833334,0.014334603333333331
2022,1,14,7,1.1673304116666665,3.4800968611111114,33.339757609472876,0.99
2022,1,14,8,0.6039181825,4.983870461111111,157.5603178833333,0.99
2022,1,14,9,1.9124369416666667,5.231076238888889,84.905724,0.99
2022,1,14,10,3.3613249666666665,3.7877215000000004,69.68504873333333,0.99
2022,1,14,11,2.3495880600000003,2.188475872222222,74.61196268333333,0.99
2022,1,14,12,1.9497722866666665,1.0002206244444445,111.92804625,0.99
2022,1,14,13,1.4768541968333333,0.4629288275333333,67.71093016666667,0.99
2022,1,14,14,0.8093492691666667,-0.42730595499999996,42.92380643333333,0.99
2022,1,14,15,0.1234230148333333,-0.6324004272222222,29.270671416666666,0.99
2022,1,14,16,0.09702973849999995,-1.2333087066666666,5.684065032779874,0.99
2022,1,14,17,0.10610943566666661,-1.7073109777777777,1.7724134511666667,0.272561455
2022,1,14,18,0.6117400126666667,-2.120819811111111,1.6331009286666667,0.25826862666666667
2022,1,14,19,1.2416660233333334,-2.286201411111111,1.678689065,0.5166601866666667
2022,1,14,20,1.1431142425,-3.6541073833333333,1.6897911301666666,0.07175755833333333
2022,1,14,21,0.6998639328333333,-4.135761488888889,1.7076567476666666,0.25836484499999995
2022,1,14,22,0.5499353728333333,-4.736115933333334,1.7384681669999997,0.01
2022,1,14,23,0.5526518463333333,-4.935720005555555,1.7498892306666667,0.18660292833333333
2022,1,15,0,0.9549365816666667,-6.891363805555556,1.8406990693333332,0.028716841666666666
2022,1,15,1,0.794456175,-7.578695555555556,1.8564463028333333,0.028723513333333332
2022,1,15,2,0.6871131633333333,-8.64640571111111,1.9630580561666666,0.071816155
2022,1,15,3,0.5793435368333333,-9.433229105555556,2.075317775333333,0.01
2022,1,15,4,0.838699175,-9.757802205555555,2.130399786,0.043102875
2022,1,15,5,1.2995380183333334,-9.673953072222222,2.1831802508333333,0.38793811500000003
2022,1,15,6,1.7291172966666666,-8.115929777777778,2.1371908095,0.517224465
2022,1,15,7,1.5805647433333334,-6.753382522222222,17.245532806166665,0.99
2022,1,15,8,1.2523799116666665,-5.3087780166666665,107.46601475,0.99
2022,1,15,9,0.48775719999999995,0.6753855132222223,325.1316565,0.99
2022,1,15,10,0.5901740998333334,3.749481444444444,804.9259,0.99
2022,1,15,11,1.0636456766666667,3.6383873777777778,823.7900599999999,0.99
2022,1,15,12,0.6583602981666666,7.739450944444444,811.6152666666666,0.99
2022,1,15,13,0.5353722161666666,10.743133027777779,732.3639365,0.99
2022,1,15,14,0.433970535,13.116530888888889,750.8341236666665,0.99
2022,1,15,15,0.7731575416666666,11.5262265,617.4096638333334,0.99
2022,1,15,16,2.0493130803333335,9.461287016666667,142.18051465,0.99
2022,1,15,17,4.57686425,8.6364634,2.1979055574815476,0.24346276333333333
2022,1,15,18,4.87439895,8.743682305555556,1.4743073636271185,0.01
2022,1,15,19,2.2972436116666666,8.49111383888889,1.4754599187796609,0.04299221499999999
2022,1,15,20,5.727067416666667,8.723487383333332,1.4815216093728811,0.08599009833333332
2022,1,15,21,3.4300748949999997,8.79319346111111,1.4765804371740112,0.05732577999999999
2022,1,15,22,3.0997929716666666,8.996940444444444,1.47877714735,0.03126935636363636
2022,1,15,23,4.949942933333333,9.475027055555556,1.4734906076499998,0.01
2022,1,16,0,5.86648235,9.469760011111111,1.4587282937801127,0.015629765454545454
2022,1,16,1,4.381238038333334,8.584312022222223,1.463693738435028,0.01
2022,1,16,2,5.705256416666667,8.948729477777778,1.4664027847789474,0.01
2022,1,16,3,2.353982265,6.857679688888889,1.4929667954689263,0.01
2022,1,16,4,1.6453736716666667,5.319632827777778,1.5451991471666666,0.4443815366666667
2022,1,16,5,3.1741964233333335,6.062345627777777,1.5265391846499998,0.5352110466666666
2022,1,16,6,5.818242333333333,8.9953483,1.5089295940166667,0.04300682666666666
2022,1,16,7,3.5723391833333333,7.066642483333333,51.83888772429379,0.99
2022,1,16,8,3.7194518000000003,9.326150483333333,197.6777915,0.99
2022,1,16,9,2.96551826,11.630863138888888,632.1314028333334,0.99
2022,1,16,10,3.9059223666666667,12.836302,702.9907996666667,0.99
2022,1,16,11,5.63174515,12.962010666666666,569.567242,0.99
2022,1,16,12,6.4046878000000005,14.076487444444444,674.567617,0.99
2022,1,16,13,6.598246516666666,14.457401055555556,687.9837145,0.99
2022,1,16,14,5.268071416666667,13.593459888888889,640.174024,0.99
2022,1,16,15,3.4713154,8.453764305555556,383.8673611666666,0.99
2022,1,16,16,2.8091972183333334,5.949624138888889,125.26766478333333,0.99
2022,1,16,17,0.7964942173333333,3.9012945444444447,2.1643250476491227,0.41559379333333335
2022,1,16,18,0.7367878285,1.5508453983333332,1.5766168120666666,0.6596279766666666
2022,1,16,19,0.8028863018333333,-0.45648762084444444,1.6204535408166667,0.5164271466666667
2022,1,16,20,0.5495840365,-0.5420462126666667,1.6384017608333334,0.8178129833333333
2022,1,16,21,0.9533481658333333,-1.2682874038888887,1.6903977628333333,0.8467393916666666
2022,1,16,22,0.6617679041666666,-1.7120761366666666,1.7048159408333332,0.6601654583333333
2022,1,16,23,0.9983168495,-2.1349093722222223,1.7388512968333334,0.8323872633333332
2022,1,17,0,0.9778245078333333,-2.691189288888889,1.7236169638333334,0.6458359416666666
2022,1,17,1,0.8811328908333333,-3.32781265,1.7535501196666665,0.8468758333333334
2022,1,17,2,1.07468922,-2.8876190944444446,1.7574502195000001,0.7894662416666667
2022,1,17,3,1.1701070533333333,-0.5115595204722222,1.6743396546666665,0.7320159666666667
2022,1,17,4,1.367914445,2.745314037977778,1.6704651196666667,0.7462637599999999
2022,1,17,5,3.1993344333333336,9.007683250000001,1.5423930016,0.28691625
2022,1,17,6,2.14957367,10.058847583333334,1.4966650730666669,0.014331711666666667
2022,1,17,7,1.4261819268333333,8.99300585,44.59261923180702,0.99
2022,1,17,8,1.3074350083333333,12.004506866666667,524.3001258333333,0.99
2022,1,17,9,2.609504366666667,14.745456833333332,691.0966339999999,0.99
2022,1,17,10,2.06994159,8.92842295,267.984292,0.99
2022,1,17,11,1.0502952433333332,11.631309844444445,451.770462,0.99
2022,1,17,12,1.0892742499999999,13.152887499999999,393.7451623333333,0.99
2022,1,17,13,1.0041194466666665,14.36606961111111,371.09334950000004,0.99
2022,1,17,14,1.4994225683333333,13.790451444444445,290.23763833333334,0.99
2022,1,17,15,1.3588979016666667,11.946972277777778,89.62191088333333,0.99
2022,1,17,16,1.0165879346666666,9.728657111111112,30.719273875,0.99
2022,1,17,17,2.117569395,10.262302372222223,1.5047136280576923,0.17906070625
